-91.825	8431.830625
-91.8	8427.24
-91.775	8422.650625
-91.75	8418.0625
-91.725	8413.475625
-91.7	8408.890000000001
-91.675	8404.305624999999
-91.65	8399.722500000002
-91.625	8395.140625
-91.6	8390.56
-91.575	8385.980625
-91.55	8381.4025
-91.525	8376.825625000001
-91.5	8372.25
-91.475	8367.675625
-91.45	8363.1025
-91.425	8358.530625
-91.4	8353.960000000001
-91.375	8349.390625
-91.35	8344.822499999998
-91.325	8340.255625
-91.3	8335.689999999999
-91.275	8331.125625
-91.25	8326.5625
-91.225	8322.000624999999
-91.2	8317.44
-91.175	8312.880625
-91.15	8308.3225
-91.125	8303.765625
-91.1	8299.21
-91.075	8294.655625000001
-91.05	8290.102499999999
-91.025	8285.550625000002
-91.0	8281.0
-90.975	8276.450625
-90.95	8271.9025
-90.925	8267.355625
-90.9	8262.810000000001
-90.875	8258.265625
-90.85	8253.7225
-90.825	8249.180625
-90.8	8244.64
-90.775	8240.100625000001
-90.75	8235.5625
-90.725	8231.025624999998
-90.7	8226.49
-90.675	8221.955624999999
-90.65	8217.4225
-90.625	8212.890625
-90.6	8208.359999999999
-90.575	8203.830625
-90.55	8199.3025
-90.525	8194.775625
-90.5	8190.25
-90.475	8185.725624999999
-90.45	8181.2025
-90.425	8176.680624999999
-90.4	8172.160000000001
-90.375	8167.640625
-90.35	8163.122499999999
-90.325	8158.605625
-90.3	8154.089999999999
-90.275	8149.575625000001
-90.25	8145.0625
-90.225	8140.550624999999
-90.2	8136.040000000001
-90.175	8131.530624999999
-90.15	8127.022500000001
-90.125	8122.515625
-90.1	8118.009999999999
-90.075	8113.505625000001
-90.05	8109.0025
-90.025	8104.500625000001
-90.0	8100.0
-89.975	8095.500624999999
-89.95	8091.0025000000005
-89.925	8086.505625
-89.9	8082.010000000001
-89.875	8077.515625
-89.85	8073.022499999999
-89.825	8068.530625
-89.8	8064.039999999999
-89.775	8059.550625000001
-89.75	8055.0625
-89.725	8050.575624999999
-89.7	8046.09
-89.675	8041.605624999999
-89.65	8037.122500000001
-89.625	8032.640625
-89.6	8028.159999999999
-89.575	8023.680625000001
-89.55	8019.202499999999
-89.525	8014.725625000001
-89.5	8010.25
-89.475	8005.775624999999
-89.45	8001.302500000001
-89.425	7996.830625
-89.4	7992.360000000001
-89.375	7987.890625
-89.35	7983.422499999999
-89.325	7978.9556250000005
-89.3	7974.49
-89.275	7970.025625000001
-89.25	7965.5625
-89.225	7961.100624999999
-89.2	7956.64
-89.175	7952.180624999999
-89.15	7947.722500000001
-89.125	7943.265625
-89.1	7938.809999999999
-89.075	7934.355625
-89.05	7929.902499999999
-89.025	7925.450625000001
-89.0	7921.0
-88.975	7916.550624999999
-88.95	7912.102500000001
-88.925	7907.655624999999
-88.9	7903.210000000001
-88.875	7898.765625
-88.85	7894.322499999999
-88.825	7889.880625000001
-88.8	7885.44
-88.775	7881.000625000001
-88.75	7876.5625
-88.725	7872.125624999999
-88.7	7867.6900000000005
-88.675	7863.255625
-88.65	7858.822500000001
-88.625	7854.390625
-88.6	7849.959999999999
-88.575	7845.530625
-88.55	7841.102499999999
-88.525	7836.675625000001
-88.5	7832.25
-88.475	7827.825624999999
-88.45	7823.4025
-88.425	7818.980624999999
-88.4	7814.560000000001
-88.375	7810.140625
-88.35	7805.722499999999
-88.325	7801.305625000001
-88.3	7796.889999999999
-88.275	7792.475625000001
-88.25	7788.0625
-88.225	7783.650624999999
-88.2	7779.240000000001
-88.175	7774.830625
-88.15	7770.422500000001
-88.125	7766.015625
-88.1	7761.609999999999
-88.075	7757.2056250000005
-88.05	7752.8025
-88.025	7748.400625000001
-88.0	7744.0
-87.975	7739.600624999999
-87.95	7735.2025
-87.925	7730.805624999999
-87.9	7726.410000000001
-87.875	7722.015625
-87.85	7717.622499999999
-87.825	7713.230625
-87.8	7708.839999999999
-87.775	7704.450625000001
-87.75	7700.0625
-87.725	7695.675624999999
-87.7	7691.290000000001
-87.675	7686.905624999999
-87.65	7682.522500000001
-87.625	7678.140625
-87.6	7673.759999999999
-87.575	7669.380625000001
-87.55	7665.0025
-87.525	7660.625625000001
-87.5	7656.25
-87.475	7651.875624999999
-87.45	7647.5025000000005
-87.425	7643.130625
-87.4	7638.760000000001
-87.375	7634.390625
-87.35	7630.022499999999
-87.325	7625.655625
-87.3	7621.289999999999
-87.275	7616.925625000001
-87.25	7612.5625
-87.225	7608.200624999999
-87.2	7603.84
-87.175	7599.480624999999
-87.15	7595.122500000001
-87.125	7590.765625
-87.1	7586.409999999999
-87.075	7582.055625000001
-87.05	7577.702499999999
-87.025	7573.350625000001
-87.0	7569.0
-86.975	7564.650624999999
-86.95	7560.302500000001
-86.925	7555.955625
-86.9	7551.610000000001
-86.875	7547.265625
-86.85	7542.922499999999
-86.825	7538.5806250000005
-86.8	7534.24
-86.775	7529.900625000001
-86.75	7525.5625
-86.725	7521.225624999999
-86.7	7516.89
-86.675	7512.555624999999
-86.65	7508.222500000001
-86.625	7503.890625
-86.6	7499.559999999999
-86.575	7495.230625
-86.55	7490.902499999999
-86.525	7486.575625000001
-86.5	7482.25
-86.475	7477.925624999999
-86.45	7473.602500000001
-86.425	7469.280624999999
-86.4	7464.960000000001
-86.375	7460.640625
-86.35	7456.322499999999
-86.325	7452.005625000001
-86.3	7447.69
-86.275	7443.375625000001
-86.25	7439.0625
-86.225	7434.750624999999
-86.2	7430.4400000000005
-86.175	7426.130625
-86.15	7421.822500000001
-86.125	7417.515625
-86.1	7413.209999999999
-86.075	7408.905625
-86.05	7404.6025
-86.025	7400.300625000001
-86.0	7396.0
-85.975	7391.700624999999
-85.95	7387.4025
-85.925	7383.105624999999
-85.9	7378.810000000001
-85.875	7374.515625
-85.85	7370.222499999999
-85.825	7365.930625000001
-85.8	7361.639999999999
-85.775	7357.350625000001
-85.75	7353.0625
-85.725	7348.775624999999
-85.7	7344.490000000001
-85.675	7340.205625
-85.65	7335.922500000001
-85.625	7331.640625
-85.6	7327.359999999999
-85.575	7323.0806250000005
-85.55	7318.8025
-85.525	7314.525625000001
-85.5	7310.25
-85.475	7305.975624999999
-85.45	7301.7025
-85.425	7297.430625
-85.4	7293.160000000001
-85.375	7288.890625
-85.35	7284.622499999999
-85.325	7280.355625
-85.3	7276.089999999999
-85.275	7271.825625000001
-85.25	7267.5625
-85.225	7263.300624999999
-85.2	7259.040000000001
-85.175	7254.780624999999
-85.15	7250.522500000001
-85.125	7246.265625
-85.1	7242.009999999999
-85.075	7237.755625000001
-85.05	7233.5025
-85.025	7229.250625000001
-85.0	7225.0
-84.975	7220.750624999999
-84.95	7216.5025000000005
-84.925	7212.255625
-84.9	7208.010000000001
-84.875	7203.765625
-84.85	7199.522499999999
-84.825	7195.280625
-84.8	7191.04
-84.775	7186.800625000001
-84.75	7182.5625
-84.725	7178.3256249999995
-84.7	7174.09
-84.675	7169.855624999999
-84.65	7165.622500000001
-84.625	7161.390625
-84.6	7157.159999999999
-84.575	7152.930625000001
-84.55	7148.702499999999
-84.525	7144.475625000001
-84.5	7140.25
-84.475	7136.025624999999
-84.45	7131.802500000001
-84.425	7127.580625
-84.4	7123.360000000001
-84.375	7119.140625
-84.35	7114.922499999999
-84.325	7110.7056250000005
-84.3	7106.49
-84.275	7102.275625000001
-84.25	7098.0625
-84.225	7093.850624999999
-84.2	7089.64
-84.175	7085.430625
-84.15	7081.222500000001
-84.125	7077.015625
-84.1	7072.8099999999995
-84.075	7068.605625
-84.05	7064.402499999999
-84.025	7060.200625000001
-84.0	7056.0
-83.975	7051.800624999999
-83.95	7047.602500000001
-83.925	7043.405624999999
-83.9	7039.210000000001
-83.875	7035.015625
-83.85	7030.822499999999
-83.825	7026.630625000001
-83.8	7022.44
-83.775	7018.250625000001
-83.75	7014.0625
-83.725	7009.875624999999
-83.7	7005.6900000000005
-83.675	7001.505625
-83.65	6997.322500000001
-83.625	6993.140625
-83.6	6988.959999999999
-83.575	6984.780625
-83.55	6980.6025
-83.525	6976.425625000001
-83.5	6972.25
-83.475	6968.0756249999995
-83.45	6963.9025
-83.425	6959.730624999999
-83.4	6955.560000000001
-83.375	6951.390625
-83.35	6947.222499999999
-83.325	6943.055625000001
-83.3	6938.889999999999
-83.275	6934.725625000001
-83.25	6930.5625
-83.225	6926.400624999999
-83.2	6922.240000000001
-83.175	6918.080625
-83.15	6913.922500000001
-83.125	6909.765625
-83.1	6905.609999999999
-83.075	6901.4556250000005
-83.05	6897.3025
-83.025	6893.150625000001
-83.0	6889.0
-82.975	6884.850624999999
-82.95	6880.7025
-82.925	6876.555625
-82.9	6872.410000000001
-82.875	6868.265625
-82.85	6864.1224999999995
-82.825	6859.980625
-82.8	6855.839999999999
-82.775	6851.700625000001
-82.75	6847.5625
-82.725	6843.425624999999
-82.7	6839.290000000001
-82.675	6835.155624999999
-82.65	6831.022500000001
-82.625	6826.890625
-82.6	6822.759999999999
-82.575	6818.630625000001
-82.55	6814.5025
-82.525	6810.375625000001
-82.5	6806.25
-82.475	6802.125624999999
-82.45	6798.0025000000005
-82.425	6793.880625
-82.4	6789.760000000001
-82.375	6785.640625
-82.35	6781.522499999999
-82.325	6777.405625
-82.3	6773.29
-82.275	6769.175625000001
-82.25	6765.0625
-82.225	6760.9506249999995
-82.2	6756.84
-82.175	6752.730624999999
-82.15	6748.622500000001
-82.125	6744.515625
-82.1	6740.409999999999
-82.075	6736.305625000001
-82.05	6732.202499999999
-82.025	6728.100625000001
-82.0	6724.0
-81.975	6719.900624999999
-81.95	6715.802500000001
-81.925	6711.705625
-81.9	6707.610000000001
-81.875	6703.515625
-81.85	6699.422499999999
-81.825	6695.3306250000005
-81.8	6691.24
-81.775	6687.150625000001
-81.75	6683.0625
-81.725	6678.975624999999
-81.7	6674.89
-81.675	6670.805625
-81.65	6666.722500000001
-81.625	6662.640625
-81.6	6658.5599999999995
-81.575	6654.480625
-81.55	6650.402499999999
-81.525	6646.325625000001
-81.5	6642.25
-81.475	6638.175624999999
-81.45	6634.102500000001
-81.425	6630.030624999999
-81.4	6625.960000000001
-81.375	6621.890625
-81.35	6617.822499999999
-81.325	6613.755625000001
-81.3	6609.69
-81.275	6605.625625000001
-81.25	6601.5625
-81.225	6597.500624999999
-81.2	6593.4400000000005
-81.175	6589.380625
-81.15	6585.322500000001
-81.125	6581.265625
-81.1	6577.209999999999
-81.075	6573.155625
-81.05	6569.1025
-81.025	6565.050625000001
-81.0	6561.0
-80.975	6556.9506249999995
-80.95	6552.9025
-80.925	6548.855624999999
-80.9	6544.810000000001
-80.875	6540.765625
-80.85	6536.722499999999
-80.825	6532.680625000001
-80.8	6528.639999999999
-80.775	6524.600625000001
-80.75	6520.5625
-80.725	6516.525624999999
-80.7	6512.490000000001
-80.675	6508.455625
-80.65	6504.422500000001
-80.625	6500.390625
-80.6	6496.359999999999
-80.575	6492.3306250000005
-80.55	6488.3025
-80.525	6484.275625000001
-80.5	6480.25
-80.475	6476.225624999999
-80.45	6472.2025
-80.425	6468.180625
-80.4	6464.160000000001
-80.375	6460.140625
-80.35	6456.1224999999995
-80.325	6452.105625
-80.3	6448.089999999999
-80.275	6444.075625000001
-80.25	6440.0625
-80.225	6436.050624999999
-80.2	6432.040000000001
-80.175	6428.030624999999
-80.15	6424.022500000001
-80.125	6420.015625
-80.1	6416.009999999999
-80.075	6412.005625000001
-80.05	6408.0025
-80.025	6404.000625000001
-80.0	6400.0
-79.975	6396.000624999999
-79.95	6392.0025000000005
-79.925	6388.005625
-79.9	6384.010000000001
-79.875	6380.015625
-79.85	6376.022499999999
-79.825	6372.030625
-79.8	6368.04
-79.775	6364.050625000001
-79.75	6360.0625
-79.725	6356.0756249999995
-79.7	6352.09
-79.675	6348.105624999999
-79.65	6344.122500000001
-79.625	6340.140625
-79.6	6336.159999999999
-79.575	6332.180625000001
-79.55	6328.202499999999
-79.525	6324.225625000001
-79.5	6320.25
-79.475	6316.275624999999
-79.45	6312.302500000001
-79.425	6308.330625
-79.4	6304.360000000001
-79.375	6300.390625
-79.35	6296.422499999999
-79.325	6292.4556250000005
-79.3	6288.49
-79.275	6284.525625000001
-79.25	6280.5625
-79.225	6276.600624999999
-79.2	6272.64
-79.175	6268.680625
-79.15	6264.722500000001
-79.125	6260.765625
-79.1	6256.8099999999995
-79.075	6252.855625
-79.05	6248.902499999999
-79.025	6244.950625000001
-79.0	6241.0
-78.975	6237.050624999999
-78.95	6233.102500000001
-78.925	6229.155624999999
-78.9	6225.210000000001
-78.875	6221.265625
-78.85	6217.322499999999
-78.825	6213.380625000001
-78.8	6209.44
-78.775	6205.500625000001
-78.75	6201.5625
-78.725	6197.625624999999
-78.7	6193.6900000000005
-78.675	6189.755625
-78.65	6185.822500000001
-78.625	6181.890625
-78.6	6177.959999999999
-78.575	6174.030625
-78.55	6170.1025
-78.525	6166.175625000001
-78.5	6162.25
-78.475	6158.3256249999995
-78.45	6154.4025
-78.425	6150.480624999999
-78.4	6146.560000000001
-78.375	6142.640625
-78.35	6138.722499999999
-78.325	6134.805625000001
-78.3	6130.889999999999
-78.275	6126.975625000001
-78.25	6123.0625
-78.225	6119.150624999999
-78.2	6115.240000000001
-78.175	6111.330625
-78.15	6107.422500000001
-78.125	6103.515625
-78.1	6099.609999999999
-78.075	6095.7056250000005
-78.05	6091.8025
-78.025	6087.900625000001
-78.0	6084.0
-77.975	6080.100624999999
-77.95	6076.2025
-77.925	6072.305625
-77.9	6068.410000000001
-77.875	6064.515625
-77.85	6060.6224999999995
-77.825	6056.730625
-77.8	6052.839999999999
-77.775	6048.950625000001
-77.75	6045.0625
-77.725	6041.175624999999
-77.7	6037.290000000001
-77.675	6033.405624999999
-77.65	6029.522500000001
-77.625	6025.640625
-77.6	6021.759999999999
-77.575	6017.880625000001
-77.55	6014.0025
-77.525	6010.125625000001
-77.5	6006.25
-77.475	6002.375624999999
-77.45	5998.5025000000005
-77.425	5994.630625
-77.4	5990.760000000001
-77.375	5986.890625
-77.35	5983.022499999999
-77.325	5979.155625
-77.3	5975.29
-77.275	5971.425625000001
-77.25	5967.5625
-77.225	5963.7006249999995
-77.2	5959.84
-77.175	5955.980624999999
-77.15	5952.122500000001
-77.125	5948.265625
-77.1	5944.409999999999
-77.075	5940.555625000001
-77.05	5936.702499999999
-77.025	5932.850625000001
-77.0	5929.0
-76.975	5925.150624999999
-76.95	5921.302500000001
-76.925	5917.455625
-76.9	5913.610000000001
-76.875	5909.765625
-76.85	5905.922499999999
-76.825	5902.0806250000005
-76.8	5898.24
-76.775	5894.400625000001
-76.75	5890.5625
-76.725	5886.725624999999
-76.7	5882.89
-76.675	5879.055625
-76.65	5875.222500000001
-76.625	5871.390625
-76.6	5867.5599999999995
-76.575	5863.730625
-76.55	5859.902499999999
-76.525	5856.075625000001
-76.5	5852.25
-76.475	5848.425624999999
-76.45	5844.602500000001
-76.425	5840.780624999999
-76.4	5836.960000000001
-76.375	5833.140625
-76.35	5829.322499999999
-76.325	5825.505625000001
-76.3	5821.69
-76.275	5817.875625000001
-76.25	5814.0625
-76.225	5810.250624999999
-76.2	5806.4400000000005
-76.175	5802.630625
-76.15	5798.822500000001
-76.125	5795.015625
-76.1	5791.209999999999
-76.075	5787.405625
-76.05	5783.6025
-76.025	5779.800625000001
-76.0	5776.0
-75.975	5772.2006249999995
-75.95	5768.4025
-75.925	5764.605624999999
-75.9	5760.810000000001
-75.875	5757.015625
-75.85	5753.222499999999
-75.825	5749.430625000001
-75.8	5745.639999999999
-75.775	5741.850625000001
-75.75	5738.0625
-75.725	5734.275624999999
-75.7	5730.490000000001
-75.675	5726.705625
-75.65	5722.922500000001
-75.625	5719.140625
-75.6	5715.359999999999
-75.575	5711.5806250000005
-75.55	5707.8025
-75.525	5704.025625000001
-75.5	5700.25
-75.475	5696.475624999999
-75.45	5692.7025
-75.425	5688.930625
-75.4	5685.160000000001
-75.375	5681.390625
-75.35	5677.6224999999995
-75.325	5673.855625
-75.3	5670.089999999999
-75.275	5666.325625000001
-75.25	5662.5625
-75.225	5658.800624999999
-75.2	5655.040000000001
-75.175	5651.280624999999
-75.15	5647.522500000001
-75.125	5643.765625
-75.1	5640.009999999999
-75.075	5636.255625000001
-75.05	5632.5025
-75.025	5628.750625000001
-75.0	5625.0
-74.975	5621.250624999999
-74.95	5617.5025000000005
-74.925	5613.755625
-74.9	5610.010000000001
-74.875	5606.265625
-74.85	5602.522499999999
-74.825	5598.780625
-74.8	5595.04
-74.775	5591.300625000001
-74.75	5587.5625
-74.725	5583.8256249999995
-74.7	5580.09
-74.675	5576.355624999999
-74.65	5572.6225
-74.625	5568.890625
-74.6	5565.159999999999
-74.575	5561.430625000001
-74.55	5557.702499999999
-74.525	5553.975625000001
-74.5	5550.25
-74.475	5546.525624999999
-74.45	5542.802500000001
-74.425	5539.080625
-74.4	5535.360000000001
-74.375	5531.640625
-74.35	5527.922499999999
-74.325	5524.2056250000005
-74.3	5520.49
-74.275	5516.775625000001
-74.25	5513.0625
-74.225	5509.350624999999
-74.2	5505.64
-74.175	5501.930625
-74.15	5498.222500000001
-74.125	5494.515625
-74.1	5490.8099999999995
-74.075	5487.105625
-74.05	5483.402499999999
-74.025	5479.700625
-74.0	5476.0
-73.975	5472.300624999999
-73.95	5468.602500000001
-73.925	5464.905624999999
-73.9	5461.210000000001
-73.875	5457.515625
-73.85	5453.822499999999
-73.825	5450.130625000001
-73.8	5446.44
-73.775	5442.750625000001
-73.75	5439.0625
-73.725	5435.375624999999
-73.7	5431.6900000000005
-73.675	5428.005625
-73.65	5424.322500000001
-73.625	5420.640625
-73.6	5416.959999999999
-73.575	5413.280625
-73.55	5409.6025
-73.525	5405.925625000001
-73.5	5402.25
-73.475	5398.5756249999995
-73.45	5394.9025
-73.425	5391.230624999999
-73.4	5387.56
-73.375	5383.890625
-73.35	5380.222499999999
-73.325	5376.555625
-73.3	5372.889999999999
-73.275	5369.225625000001
-73.25	5365.5625
-73.225	5361.900624999999
-73.2	5358.240000000001
-73.175	5354.580625
-73.15	5350.922500000001
-73.125	5347.265625
-73.1	5343.609999999999
-73.075	5339.9556250000005
-73.05	5336.3025
-73.025	5332.650625000001
-73.0	5329.0
-72.975	5325.350624999999
-72.95	5321.7025
-72.925	5318.055625
-72.9	5314.410000000001
-72.875	5310.765625
-72.85	5307.1224999999995
-72.825	5303.480625
-72.8	5299.839999999999
-72.775	5296.200625
-72.75	5292.5625
-72.725	5288.925624999999
-72.7	5285.29
-72.675	5281.655624999999
-72.65	5278.022500000001
-72.625	5274.390625
-72.6	5270.759999999999
-72.575	5267.130625000001
-72.55	5263.5025
-72.525	5259.875625000001
-72.5	5256.25
-72.475	5252.625624999999
-72.45	5249.0025000000005
-72.425	5245.380625
-72.4	5241.760000000001
-72.375	5238.140625
-72.35	5234.522499999999
-72.325	5230.905625
-72.3	5227.29
-72.275	5223.675625000001
-72.25	5220.0625
-72.225	5216.4506249999995
-72.2	5212.84
-72.175	5209.230624999999
-72.15	5205.6225
-72.125	5202.015625
-72.1	5198.409999999999
-72.075	5194.805625
-72.05	5191.202499999999
-72.025	5187.600625000001
-72.0	5184.0
-71.975	5180.400624999999
-71.95	5176.802500000001
-71.925	5173.205625
-71.9	5169.610000000001
-71.875	5166.015625
-71.85	5162.422499999999
-71.825	5158.8306250000005
-71.8	5155.24
-71.775	5151.650625000001
-71.75	5148.0625
-71.725	5144.475624999999
-71.7	5140.89
-71.675	5137.305625
-71.65	5133.722500000001
-71.625	5130.140625
-71.6	5126.5599999999995
-71.575	5122.980625
-71.55	5119.402499999999
-71.525	5115.825625
-71.5	5112.25
-71.475	5108.675624999999
-71.45	5105.1025
-71.425	5101.530624999999
-71.4	5097.960000000001
-71.375	5094.390625
-71.35	5090.822499999999
-71.325	5087.255625000001
-71.3	5083.69
-71.275	5080.125625000001
-71.25	5076.5625
-71.225	5073.000624999999
-71.2	5069.4400000000005
-71.175	5065.880625
-71.15	5062.322500000001
-71.125	5058.765625
-71.1	5055.209999999999
-71.075	5051.655625
-71.05	5048.1025
-71.025	5044.550625000001
-71.0	5041.0
-70.975	5037.4506249999995
-70.95	5033.9025
-70.925	5030.355624999999
-70.9	5026.81
-70.875	5023.265625
-70.85	5019.722499999999
-70.825	5016.180625
-70.8	5012.639999999999
-70.775	5009.100625000001
-70.75	5005.5625
