-40.74074074074074	1659.8079561042523
-40.54054054054054	1643.535427319211
-40.34034034034034	1627.3430587744901
-40.14014014014013	1611.230850470089
-39.93993993993993	1595.198802406009
-39.73973973973973	1579.2469145822495
-39.53953953953953	1563.37518699881
-39.33933933933933	1547.583619655691
-39.13913913913913	1531.8722125528927
-38.93893893893893	1516.2409656904147
-38.73873873873873	1500.689879068257
-38.53853853853853	1485.2189526864197
-38.33833833833833	1469.8281865449028
-38.13813813813813	1454.5175806437062
-37.93793793793793	1439.2871349828301
-37.73773773773773	1424.1368495622746
-37.53753753753753	1409.0667243820392
-37.33733733733733	1394.0767594421243
-37.13713713713713	1379.16695474253
-36.93693693693693	1364.3373102832559
-36.73673673673673	1349.5878260643021
-36.53653653653653	1334.918502085669
-36.33633633633633	1320.329338347356
-36.13613613613613	1305.8203348493635
-35.93593593593593	1291.3914915916914
-35.73573573573573	1277.0428085743397
-35.53553553553553	1262.7742857973085
-35.33533533533533	1248.5859232605976
-35.13513513513513	1234.477720964207
-34.93493493493493	1220.449678908137
-34.73473473473473	1206.5017970923873
-34.53453453453453	1192.634075516958
-34.33433433433433	1178.8465141818492
-34.13413413413413	1165.1391130870607
-33.93393393393393	1151.5118722325926
-33.73373373373373	1137.964791618445
-33.53353353353353	1124.4978712446177
-33.33333333333333	1111.1111111111109
-33.13313313313313	1097.8045112179243
-32.93293293293293	1084.5780715650583
-32.73273273273273	1071.4317921525126
-32.53253253253253	1058.3656729802874
-32.33233233233233	1045.3797140483825
-32.13213213213213	1032.473915356798
-31.931931931931928	1019.6482769055339
-31.731731731731728	1006.9027986945903
-31.531531531531527	994.237480723967
-31.331331331331327	981.652322993664
-31.131131131131127	969.1473255036816
-30.930930930930927	956.7224882540196
-30.730730730730727	944.3778112446779
-30.530530530530527	932.1132944756566
-30.330330330330327	919.9289379469558
-30.130130130130127	907.8247416585752
-29.929929929929926	895.8007056105153
-29.729729729729726	883.8568298027756
-29.529529529529526	871.9931142353563
-29.329329329329326	860.2095589082575
-29.129129129129126	848.5061638214789
-28.928928928928926	836.8829289750208
-28.728728728728726	825.3398543688833
-28.528528528528525	813.876940003066
-28.328328328328325	802.4941858775691
-28.128128128128125	791.1915919923927
-27.927927927927925	779.9691583475366
-27.727727727727725	768.8268849430009
-27.527527527527525	757.7647717787856
-27.327327327327325	746.7828188548908
-27.127127127127125	735.8810261713163
-26.926926926926924	725.0593937280622
-26.726726726726724	714.3179215251286
-26.526526526526524	703.6566095625153
-26.326326326326324	693.0754578402225
-26.126126126126124	682.57446635825
-25.925925925925924	672.153635116598
-25.725725725725724	661.8129641152664
-25.525525525525524	651.552453354255
-25.325325325325323	641.3721028335642
-25.125125125125123	631.2719125531937
-24.924924924924923	621.2518825131436
-24.724724724724723	611.312012713414
-24.524524524524523	601.4523031540048
-24.324324324324323	591.672753834916
-24.124124124124123	581.9733647561475
-23.923923923923923	572.3541359176994
-23.723723723723722	562.8150673195718
-23.523523523523522	553.3561589617645
-23.323323323323322	543.9774108442776
-23.123123123123122	534.6788229671112
-22.922922922922922	525.4603953302651
-22.72272272272272	516.3221279337395
-22.52252252252252	507.26402077753426
-22.32232232232232	498.2860738616494
-22.12212212212212	489.38828718608494
-21.92192192192192	480.5706607508409
-21.72172172172172	471.83319455591726
-21.52152152152152	463.175888601314
-21.32132132132132	454.59874288703116
-21.12112112112112	446.1017574130687
-20.92092092092092	437.68493217942665
-20.72072072072072	429.34826718610503
-20.52052052052052	421.0917624331038
-20.32032032032032	412.9154179204229
-20.12012012012012	404.8192336480625
-19.91991991991992	396.80320961602246
-19.71971971971972	388.8673458243028
-19.51951951951952	381.01164227290354
-19.31931931931932	373.2360989618247
-19.11911911911912	365.54071589106627
-18.91891891891892	357.9254930606282
-18.71871871871872	350.3904304705106
-18.51851851851852	342.93552812071334
-18.31831831831832	335.5607860112365
-18.11811811811812	328.26620414208
-17.91791791791792	321.051782513244
-17.71771771771772	313.91752112472835
-17.51751751751752	306.8634199765331
-17.31731731731732	299.88947906865826
-17.117117117117118	292.9956984011038
-16.916916916916918	286.1820779738698
-16.716716716716718	279.44861778695616
-16.516516516516518	272.79531784036294
-16.316316316316318	266.2221781340901
-16.116116116116117	259.72919866813766
-15.915915915915917	253.31637944250562
-15.715715715715717	246.98372045719398
-15.515515515515517	240.73122171220274
-15.315315315315317	234.55888320753192
-15.115115115115117	228.46670494318147
-14.914914914914917	222.45468691915144
-14.714714714714717	216.5228291354418
-14.514514514514502	210.67113159205215
-14.314314314314302	204.89959428898334
-14.114114114114102	199.2082172262349
-13.913913913913902	193.59700040380687
-13.713713713713702	188.06594382169925
-13.513513513513502	182.61504747991202
-13.313313313313301	177.2443113784452
-13.113113113113101	171.95373551729878
-12.912912912912901	166.74331989647274
-12.712712712712701	161.61306451596712
-12.512512512512501	156.5629693757819
-12.3123123123123	151.59303447591708
-12.1121121121121	146.70325981637265
-11.9119119119119	141.89364539714862
-11.7117117117117	137.164191218245
-11.5115115115115	132.5148972796618
-11.3113113113113	127.94576358139896
-11.1111111111111	123.45679012345654
-10.9109109109109	119.04797690583452
-10.7107107107107	114.7193239285329
-10.5105105105105	110.47083119155168
-10.3103103103103	106.30249869489087
-10.1101101101101	102.21432643855044
-9.9099099099099	98.20631442253043
-9.7097097097097	94.2784626468308
-9.509509509509499	90.43077111145159
-9.309309309309299	86.66323981639277
-9.109109109109099	82.97586876165435
-8.908908908908899	79.36865794723634
-8.708708708708699	75.84160737313873
-8.508508508508498	72.39471703936151
-8.308308308308298	69.0279869459047
-8.108108108108098	65.74141709276829
-7.907907907907898	62.53500747995227
-7.707707707707698	59.408758107456656
-7.507507507507498	56.362668975281444
-7.307307307307298	53.39674008342663
-7.1071071071070975	50.510971431892216
-6.906906906906897	47.705363020678206
-6.706706706706697	44.97991484978459
-6.506506506506497	42.33462691921138
-6.306306306306297	39.76949922895857
-6.106106106106097	37.28453177902616
-5.905905905905897	34.87972456941415
-5.705705705705697	32.555077600122544
-5.5055055055054964	30.310590871151334
-5.305305305305296	28.146264382500522
-5.105105105105096	26.062098134170114
-4.904904904904896	24.05809212616011
-4.704704704704696	22.1342463584705
-4.504504504504496	20.290560831101292
-4.304304304304296	18.527035544052488
-4.1041041041040955	16.84367049732408
-3.9039039039038954	15.240465690916075
-3.7037037037036953	13.71742112482847
-3.503503503503495	12.274536799061265
-3.303303303303295	10.911812713614461
-3.103103103103095	9.629248868488057
-2.9029029029028948	8.426845263682054
-2.7027027027026946	7.3046018991964505
-2.5025025025024945	6.262518775031247
-2.3023023023022944	5.300595891186445
-2.1021021021020942	4.418833247662043
-1.9019019019018941	3.617230844458042
-1.701701701701694	2.895788681574441
-1.5015015015014939	2.2545067590112406
-1.3013013013012937	1.6933850767684404
-1.1011011011010936	1.2124236348460407
-0.9009009009008935	0.8116224332440415
-0.7007007007006933	0.49098147196244263
-0.5005005005004932	0.2505007510012442
-0.3003003003002931	0.09018027036044621
-0.10010010010009296	0.01002003004004863
0.10010010010010717	0.010020030040051475
0.3003003003003073	0.09018027036045474
0.5005005005005074	0.25050075100125846
0.7007007007007076	0.49098147196246256
0.9009009009009077	0.8116224332440671
1.1011011011011078	1.212423634846072
1.301301301301308	1.6933850767684775
1.501501501501508	2.2545067590112833
1.7017017017017082	2.8957886815744893
1.9019019019019083	3.617230844458096
2.1021021021021085	4.4188332476621035
2.3023023023023086	5.300595891186511
2.5025025025025087	6.262518775031318
2.702702702702709	7.304601899196527
2.902902902902909	8.426845263682136
3.103103103103109	9.629248868488144
3.3033033033033092	10.911812713614555
3.5035035035035094	12.274536799061364
3.7037037037037095	13.717421124828576
3.9039039039039096	15.240465690916187
4.10410410410411	16.843670497324197
4.30430430430431	18.52703554405261
4.50450450450451	20.29056083110142
4.70470470470471	22.134246358470634
4.90490490490491	24.058092126160247
5.10510510510511	26.06209813417026
5.3053053053053105	28.146264382500675
5.505505505505511	30.31059087115149
5.705705705705711	32.5550776001227
5.905905905905911	34.87972456941432
6.106106106106111	37.28453177902633
6.306306306306311	39.76949922895875
6.506506506506511	42.334626919211566
6.706706706706711	44.979914849784784
6.906906906906912	47.7053630206784
7.107107107107112	50.510971431892415
7.307307307307312	53.396740083426835
7.507507507507512	56.36266897528166
7.707707707707712	59.408758107456876
7.907907907907912	62.53500747995249
8.108108108108112	65.74141709276851
8.308308308308312	69.02798694590493
8.508508508508513	72.39471703936175
8.708708708708713	75.84160737313897
8.908908908908913	79.3686579472366
9.109109109109113	82.97586876165462
9.309309309309313	86.66323981639304
9.509509509509513	90.43077111145186
9.709709709709713	94.27846264683109
9.909909909909913	98.20631442253071
10.110110110110114	102.21432643855073
10.310310310310314	106.30249869489116
10.510510510510514	110.47083119155198
10.710710710710714	114.71932392853321
10.910910910910914	119.04797690583483
11.111111111111114	123.45679012345686
11.311311311311314	127.94576358139929
11.511511511511515	132.5148972796621
11.711711711711715	137.16419121824535
11.911911911911915	141.89364539714896
12.112112112112115	146.703259816373
12.312312312312315	151.59303447591742
12.512512512512515	156.56296937578225
12.712712712712715	161.6130645159675
12.912912912912915	166.7433198964731
13.113113113113116	171.95373551729915
13.313313313313316	177.2443113784456
13.513513513513516	182.61504747991242
13.713713713713716	188.06594382169965
13.913913913913916	193.59700040380727
14.114114114114116	199.2082172262353
14.314314314314316	204.89959428898374
14.514514514514516	210.67113159205257
14.714714714714717	216.5228291354418
14.914914914914917	222.45468691915144
15.115115115115117	228.46670494318147
15.315315315315317	234.55888320753192
15.515515515515517	240.73122171220274
15.715715715715717	246.98372045719398
15.915915915915917	253.31637944250562
16.116116116116117	259.72919866813766
16.316316316316318	266.2221781340901
16.516516516516518	272.79531784036294
16.716716716716718	279.44861778695616
16.916916916916918	286.1820779738698
17.117117117117118	292.9956984011038
17.31731731731732	299.88947906865826
17.51751751751752	306.8634199765331
17.71771771771772	313.91752112472835
17.91791791791792	321.051782513244
18.11811811811812	328.26620414208
18.31831831831832	335.5607860112365
18.51851851851852	342.93552812071334
18.71871871871872	350.3904304705106
18.91891891891892	357.9254930606282
19.11911911911912	365.54071589106627
19.31931931931932	373.2360989618247
19.51951951951952	381.01164227290354
19.719719719719734	388.86734582430336
19.919919919919934	396.80320961602297
20.120120120120134	404.81923364806306
20.320320320320334	412.9154179204235
20.520520520520535	421.09176243310435
20.720720720720735	429.3482671861056
20.920920920920935	437.6849321794273
21.121121121121135	446.1017574130693
21.321321321321335	454.59874288703173
21.521521521521535	463.1758886013146
21.721721721721735	471.8331945559179
21.921921921921935	480.5706607508415
22.122122122122136	489.38828718608556
22.322322322322336	498.28607386165004
22.522522522522536	507.2640207775349
22.722722722722736	516.3221279337401
22.922922922922936	525.4603953302658
23.123123123123136	534.6788229671118
23.323323323323336	543.9774108442783
23.523523523523536	553.3561589617652
23.723723723723737	562.8150673195724
23.923923923923937	572.3541359177001
24.124124124124137	581.9733647561482
24.324324324324337	591.6727538349166
24.524524524524537	601.4523031540054
24.724724724724737	611.3120127134148
24.924924924924937	621.2518825131444
25.125125125125138	631.2719125531945
25.325325325325338	641.3721028335649
25.525525525525538	651.5524533542558
25.725725725725738	661.812964115267
25.925925925925938	672.1536351165987
26.126126126126138	682.5744663582508
26.32632632632634	693.0754578402232
26.52652652652654	703.6566095625161
26.72672672672674	714.3179215251293
26.92692692692694	725.059393728063
27.12712712712714	735.8810261713171
27.32732732732734	746.7828188548916
27.52752752752754	757.7647717787864
27.72772772772774	768.8268849430017
27.92792792792794	779.9691583475374
28.12812812812814	791.1915919923935
28.328328328328325	802.4941858775691
28.52852852852854	813.8769400030668
28.728728728728726	825.3398543688833
28.92892892892894	836.8829289750217
29.129129129129126	848.5061638214789
29.32932932932934	860.2095589082583
29.529529529529526	871.9931142353563
29.72972972972974	883.8568298027764
29.929929929929926	895.8007056105153
30.13013013013014	907.8247416585762
30.330330330330327	919.9289379469558
30.53053053053054	932.1132944756574
30.730730730730727	944.3778112446779
30.93093093093094	956.7224882540204
31.131131131131127	969.1473255036816
31.33133133133134	981.6523229936649
31.531531531531527	994.237480723967
31.73173173173174	1006.9027986945911
31.931931931931928	1019.6482769055339
32.13213213213214	1032.473915356799
32.33233233233233	1045.3797140483825
32.53253253253254	1058.3656729802883
32.73273273273273	1071.4317921525126
32.93293293293294	1084.5780715650592
33.13313313313313	1097.8045112179243
33.33333333333334	1111.1111111111118
33.53353353353353	1124.4978712446177
33.73373373373374	1137.9647916184458
33.93393393393393	1151.5118722325926
34.13413413413414	1165.1391130870616
34.33433433433433	1178.8465141818492
34.534534534534544	1192.634075516959
34.73473473473473	1206.5017970923873
34.934934934934944	1220.449678908138
35.13513513513513	1234.477720964207
35.335335335335344	1248.5859232605985
35.53553553553553	1262.7742857973085
35.735735735735744	1277.0428085743408
35.93593593593593	1291.3914915916914
36.136136136136145	1305.8203348493646
36.33633633633633	1320.329338347356
36.536536536536545	1334.9185020856698
36.73673673673676	1349.5878260643042
36.936936936936945	1364.3373102832568
37.13713713713716	1379.166954742532
37.337337337337345	1394.0767594421254
37.53753753753756	1409.0667243820415
37.737737737737746	1424.1368495622755
37.93793793793796	1439.2871349828324
38.138138138138146	1454.5175806437073
38.33833833833836	1469.8281865449048
38.538538538538546	1485.2189526864208
38.73873873873876	1500.6898790682592
38.938938938938946	1516.2409656904158
39.13913913913916	1531.872212552895
39.33933933933935	1547.5836196556922
39.53953953953956	1563.3751869988123
39.73973973973975	1579.2469145822504
39.93993993993996	1595.1988024060113
40.14014014014015	1611.2308504700902
40.34034034034036	1627.343058774492
40.54054054054055	1643.5354273192117
40.74074074074076	1659.8079561042541
40.94094094094095	1676.1606451296147
41.14114114114116	1692.593494395298
41.34134134134135	1709.1065039012992
41.54154154154156	1725.6996736476233
41.74174174174175	1742.3730036342654
41.94194194194196	1759.1264938612303
42.14214214214215	1775.9601443285133
42.34234234234236	1792.873955036119
42.54254254254255	1809.8679259840426
42.74274274274276	1826.9420571722892
42.94294294294295	1844.0963486008536
43.14314314314316	1861.3308002697408
43.34334334334335	1878.6454121789461
43.543543543543564	1896.0401843284744
43.74374374374375	1913.5151167183203
43.943943943943964	1931.0702093484895
44.14414414414415	1948.7054622189762
44.344344344344364	1966.420875329786
44.54454454454455	1984.2164486809136
44.744744744744764	2002.0921822723642
44.94494494494495	2020.0480761041326
45.145145145145165	2038.084130176224
45.34534534534535	2056.200344488633
45.545545545545565	2074.3967190413655
45.74574574574575	2092.6732538344154
45.945945945945965	2111.0299488677883
46.14614614614615	2129.4668041414793
46.346346346346365	2147.983819655493
46.54654654654655	2166.5809954098245
46.746746746746766	2185.258331404479
46.94694694694695	2204.015827639452
47.147147147147166	2222.853484114747
47.34734734734735	2241.7713008303604
47.547547547547566	2260.7692777862967
47.74774774774775	2279.8474149825506
47.947947947947966	2299.0057124191276
48.14814814814815	2318.2441700960226
48.34834834834837	2337.56278801324
48.54854854854855	2356.9615661707758
48.74874874874877	2376.4405045686344
48.94894894894895	2395.9996032068107
49.14914914914917	2415.6388620853104
49.34934934934935	2435.3582812041273
49.54954954954957	2455.1578605632676
49.74974974974975	2475.0376001627255
49.94994994994997	2494.997500002507
50.150150150150154	2515.0375600826055
50.35035035035037	2535.1577804030276
50.550550550550554	2555.3581609637667
50.75075075075077	2575.63870176483
50.950950950950954	2595.99940280621
51.15115115115117	2616.4402640879134
51.351351351351354	2636.9612856099347
51.55155155155157	2657.562467372279
51.751751751751755	2678.2438093749406
51.95195195195197	2699.005311617926
52.152152152152155	2719.8469741012286
52.35235235235237	2740.7687968248547
52.552552552552555	2761.770779788798
52.75275275275277	2782.852922993065
52.952952952952955	2804.0152264376493
53.15315315315317	2825.2576901225566
53.353353353353356	2846.580314047782
53.55355355355357	2867.9830982133303
53.753753753753756	2889.466042619196
53.95395395395397	2911.0291472653853
54.154154154154156	2932.672412151892
54.35435435435437	2954.395837278722
54.55455455455456	2976.199422645869
54.75475475475477	2998.0831682533403
54.95495495495496	3020.047074101128
55.15515515515517	3042.09114018924
55.35535535535536	3064.215366517669
55.55555555555557	3086.4197530864217
55.75575575575576	3108.704299895491
55.95595595595597	3131.0690069448847
56.15615615615616	3153.5138742345953
56.35635635635637	3176.0389017646294
56.55655655655656	3198.6440895349806
56.75675675675677	3221.3294375456553
56.95695695695696	3244.0949457966476
57.15715715715717	3266.9406142879634
57.35735735735736	3289.8664430195963
57.55755755755757	3312.8724319915527
57.75775775775776	3335.9585812038267
57.95795795795797	3359.1248906564238
58.15815815815816	3382.3713603493384
58.35835835835837	3405.6979902825765
58.55855855855856	3429.1047804561317
58.75875875875877	3452.591730870011
58.95895895895896	3476.1588415242068
59.159159159159174	3499.8061124187266
59.35935935935936	3523.5335435535635
59.559559559559574	3547.3411349287244
59.75975975975976	3571.228886544202
59.959959959959974	3595.1967984000034
60.16016016016016	3619.2448704961216
60.360360360360374	3643.373102832564
60.56056056056056	3667.581495409323
60.760760760760775	3691.870048226406
60.96096096096096	3716.238761283806
61.161161161161175	3740.6876345815303
61.36136136136136	3765.216668119571
61.561561561561575	3789.8258618979357
61.76176176176176	3814.5152159166173
61.961961961961975	3839.284730175623
62.16216216216216	3864.134404674945
62.362362362362376	3889.0642394145916
62.56256256256256	3914.0742343945544
62.762762762762776	3939.1643896148416
62.96296296296296	3964.3347050754455
63.163163163163176	3989.585180776374
63.36336336336336	4014.9158167176183
63.56356356356358	4040.3266128991872
63.76376376376376	4065.817569321073
63.96396396396398	4091.3886859832824
64.16416416416416	4117.039962885809
64.36436436436438	4142.771400028659
64.56456456456456	4168.582997411826
64.76476476476478	4194.474755035317
64.96496496496496	4220.446672899125
65.16516516516518	4246.498751003257
65.36536536536536	4272.6309893477055
65.56556556556558	4298.843387932478
